19/11/2019;11:55:57.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:55:57.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:55:57.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:55:57.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:55:58.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:55:58.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:55:58.661;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:55:58.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:55:59.170;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:55:59.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:55:59.526;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#chitchat:started
19/11/2019;11:55:59.628;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[ play me some Muse ]
19/11/2019;11:55:59.654;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[Sorry, I think I haven't understood what you said]
19/11/2019;11:55:59.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:55:59.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:55:59.730;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[ I am aware that traditionally English people were either Protestants or Catholic. &none_positive]
19/11/2019;11:55:59.785;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[May I ask you a question?  People tell me that a large number of English people do not practise their religion these days, even though they often follow some of the rituals such as baptism, church marriage and Christmas. Are you a religious person? &none_question]
19/11/2019;11:56:00.137;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:00.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:00.645;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:00.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:01.154;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:01.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:01.663;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:01.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:02.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:02.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:02.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:02.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:03.135;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:03.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:03.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:03.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:04.151;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:04.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:04.661;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:04.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:05.167;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:05.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:05.676;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:05.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:06.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:06.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:06.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:06.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:07.151;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:07.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:07.661;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:07.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:08.168;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:08.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:08.677;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:08.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:09.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:09.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:09.642;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:09.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:10.151;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:10.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:10.661;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:10.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:11.170;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:11.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:11.677;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:11.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:12.187;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:12.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:12.696;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:12.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:13.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:13.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:13.661;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:13.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:14.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:14.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:14.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:14.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:15.188;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:15.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:15.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:15.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:16.157;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:16.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:16.665;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:16.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:17.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:17.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:17.683;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:17.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:18.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:18.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:18.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:18.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:19.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:19.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:19.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:19.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:20.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:20.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:20.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:20.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:21.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:21.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:21.698;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:21.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:22.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:22.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:22.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:22.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:23.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:23.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:23.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:23.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:24.188;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:24.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:24.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:24.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:25.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:25.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:25.714;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:25.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:26.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:26.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:26.683;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:26.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:27.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:27.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:27.698;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:27.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:28.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:28.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:28.717;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:28.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:29.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:29.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:29.683;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:29.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:30.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:30.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:30.698;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:30.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:31.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:31.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:31.717;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:31.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:32.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:32.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:32.684;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:32.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:33.193;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:33.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:33.701;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:33.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:34.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:34.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:34.719;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:34.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:34.769;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[yes I am]
19/11/2019;11:56:35.198;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:35.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:35.707;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:35.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:36.216;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:36.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:36.411;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[It is important to believe in something&none_positive]
19/11/2019;11:56:36.466;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[Please, tell me more about your praying rituals and religious holidays&none_wait]
19/11/2019;11:56:36.724;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:36.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:36.903;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
19/11/2019;11:56:37.233;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:37.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:37.691;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:37.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:38.200;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:38.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:38.709;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:38.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:39.217;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:39.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:39.726;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:39.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:40.234;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:40.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:40.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:40.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:41.201;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:41.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:41.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:41.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:42.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:42.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:42.727;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:42.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:43.236;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:43.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:43.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:43.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:44.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:44.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:44.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:44.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:45.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:45.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:45.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:45.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:46.237;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:46.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;11:56:46.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 11:56:46.000)(gpos 1.19 0.00 0.09)(spos ""n/a"")(act {(3 Running)})}]"
