15/11/2019;17:34:24.161;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:24.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:24.670;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:24.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:25.178;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:25.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:25.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:25.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:26.196;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:26.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:26.654;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:26.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:27.161;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:27.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:27.670;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:27.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:28.178;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:28.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:28.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:28.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:29.196;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:29.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:29.703;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:29.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:30.161;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:30.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:30.668;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:30.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:31.177;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:31.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:31.686;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:31.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:32.193;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:32.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:32.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:32.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:33.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:33.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:33.667;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:33.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:34.177;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:34.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:34.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:34.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:35.194;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:35.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:35.703;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:35.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:36.211;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:36.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:36.670;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:36.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:37.178;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:37.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:37.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:37.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:38.196;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:38.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:38.703;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:38.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:39.213;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:39.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:39.671;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:39.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:40.180;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:40.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:40.688;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:40.000)(gpos 1.20 -0.00 0.02)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:41.198;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:41.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:41.707;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:41.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:42.216;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:42.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:42.674;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:42.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:43.181;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:43.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:43.690;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:43.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:44.198;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:44.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:44.707;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:44.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:45.217;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:45.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:45.724;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:45.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:46.184;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:46.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:46.691;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:46.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:47.048;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#chitchat:started
15/11/2019;17:34:47.200;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:47.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:47.714;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:47.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:47.821;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[It's important to me to know how I should call you. I want to address you properly&none_positive]
15/11/2019;17:34:47.875;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[If you don't mind, I will ask you a question.  I am aware that older English people prefer to be called by their last name. Should I call you Mister User? &none_question]
15/11/2019;17:34:48.223;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:48.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:48.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:48.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:49.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:49.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:49.698;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:49.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:50.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:50.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:50.714;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:50.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:51.223;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:51.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:51.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:51.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:52.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:52.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:52.698;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:52.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:53.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:53.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:53.717;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:53.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:54.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:54.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:54.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:54.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:55.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:55.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:55.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:55.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:56.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:56.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:56.719;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:56.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:57.227;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:57.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:57.734;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:57.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:58.243;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:58.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:58.701;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:58.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:59.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:59.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:34:59.717;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:34:59.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:00.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:00.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:00.734;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:00.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:01.243;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:01.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:01.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:01.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:02.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:02.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:02.719;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:02.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:03.227;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:03.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:03.736;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:03.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:04.246;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:04.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:04.753;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:04.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:05.211;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:05.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:05.720;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:05.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:06.229;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:06.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:06.737;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:06.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:07.246;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:07.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:07.755;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:07.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:08.213;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:08.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:08.721;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:08.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:09.229;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:09.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:09.736;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:09.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:10.244;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:10.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:10.753;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:10.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:11.263;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:11.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:11.719;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:11.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:12.227;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:12.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:12.736;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:12.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:13.244;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:13.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:13.753;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:13.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:14.259;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:14.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:14.767;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:14.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
15/11/2019;17:35:15.224;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-15 17:35:15.000)(gpos 1.20 -0.00 0.01)(spos ""n/a"")(act {(5 Running)})}]"
