21/11/2019;17:42:16.142;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:16.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:16.654;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:16.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:17.164;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:17.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:17.674;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:17.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:18.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:18.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:18.645;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:18.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:19.155;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:19.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:19.667;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:19.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:20.177;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:20.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:20.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:20.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:21.148;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:21.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:21.657;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:21.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:22.167;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:22.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:22.690;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:22.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:23.150;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:23.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:23.456;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#chitchat:started
21/11/2019;17:42:23.660;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:23.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:24.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:24.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:24.650;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:24.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:24.661;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[It's important to me to know how I should call you. I want to address you properly&none_positive]
21/11/2019;17:42:24.723;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I find that really interesting.  I am aware that some English people prefer to be called by their first names as they think this to be more friendly. May I call you Human? &none_question]
21/11/2019;17:42:25.161;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:25.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:25.671;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:25.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:26.181;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:26.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:26.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:26.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:27.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:27.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:27.661;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:27.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:28.173;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:28.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:28.684;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:28.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:29.194;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:29.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:29.704;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:29.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:30.164;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:30.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:30.674;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:30.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:31.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:31.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:31.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:31.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:32.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:32.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:32.667;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:32.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:33.177;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:33.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:33.688;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:33.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:34.200;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:34.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:34.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:34.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:35.170;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:35.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:35.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:35.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:36.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:36.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:36.703;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:36.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:37.213;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:37.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:37.723;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:37.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:38.184;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:38.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:38.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:38.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:39.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:39.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:39.717;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:39.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:40.227;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:40.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:40.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:40.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:41.198;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:41.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:41.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:41.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:42.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:42.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:42.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:42.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:43.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:43.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:43.701;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:43.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:44.211;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:44.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:44.723;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:44.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:45.233;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:45.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:45.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:45.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:46.204;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:46.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:46.714;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:46.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:47.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:47.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:47.736;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:47.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:48.246;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:48.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:48.706;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:48.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:49.216;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:49.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:49.726;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:49.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:49.828;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[yes of course]
21/11/2019;17:42:50.239;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:50.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:50.750;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:50.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:51.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:51.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:51.296;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I understand that you will be pleased to be called  Human  &none_positive]
21/11/2019;17:42:51.348;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#chitchat:finished
21/11/2019;17:42:51.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:51.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:52.243;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:52.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:52.753;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:52.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:53.213;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:53.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:53.723;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:53.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:54.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:54.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:54.720;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:54.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:55.230;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:55.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:55.742;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:55.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:56.227;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:56.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:56.414;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
21/11/2019;17:42:56.737;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:56.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:57.247;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:57.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:57.757;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:57.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:58.217;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:58.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:58.727;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:58.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:59.237;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:59.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:42:59.763;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:42:59.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:00.256;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:00.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:00.766;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:00.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:01.224;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:01.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:01.734;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:01.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:02.244;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:02.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:02.755;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:02.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:03.265;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:03.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:03.775;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:03.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:04.233;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:04.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:04.743;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:04.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:05.253;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:05.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
21/11/2019;17:43:05.763;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-21 17:43:05.000)(gpos 1.19 -0.00 -0.02)(spos ""n/a"")(act {(3 Running)})}]"
