19/11/2019;12:54:29.657;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:29.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:30.167;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:30.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:30.677;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:30.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:31.184;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:31.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:31.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:31.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:32.201;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:32.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:32.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:32.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:33.167;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:33.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:33.677;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:33.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:34.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:34.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:34.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:34.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:35.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:35.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:35.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:35.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:36.170;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:36.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:36.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:36.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:37.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:37.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:37.716;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:37.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:37.970;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#chitchat:started
19/11/2019;12:54:38.173;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:38.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:38.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:38.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:38.719;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[It's important to me to know how I should call you. I want to address you properly&none_positive]
19/11/2019;12:54:38.773;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I only know a little about this.  I am aware that some English people prefer to be called by their first names as they think this to be more friendly. May I call you Human? &none_question]
19/11/2019;12:54:39.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:39.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:39.698;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:39.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:40.209;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:40.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:40.719;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:40.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:41.177;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:41.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:41.684;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:41.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:42.194;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:42.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:42.703;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:42.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:43.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:43.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:43.720;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:43.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:44.229;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:44.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:44.687;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:44.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:45.194;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:45.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:45.704;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:45.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:46.213;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:46.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:46.723;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:46.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:47.232;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:47.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:47.690;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:47.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:48.197;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:48.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:48.707;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:48.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:49.214;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:49.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:49.724;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:49.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:50.233;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:50.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:50.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:50.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:51.200;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:51.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:51.709;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:51.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:52.217;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:52.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:52.726;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:52.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:53.234;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:53.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:53.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:53.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:54.201;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:54.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:54.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:54.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:55.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:55.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:55.727;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:55.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:56.236;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:56.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:56.743;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:56.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:57.201;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:57.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:57.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:57.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:58.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:58.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:58.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:58.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:59.237;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:59.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:54:59.747;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:54:59.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:00.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:00.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:00.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:00.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:01.221;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:01.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:01.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:01.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:02.239;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:02.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:02.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:02.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:03.255;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:03.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:03.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:03.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:04.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:04.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:04.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:04.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:05.239;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:05.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:05.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:05.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:06.256;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:06.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:06.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:06.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:07.221;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:07.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:07.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:07.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:08.237;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:08.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:08.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:08.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:09.253;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:09.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:09.763;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:09.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:10.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:10.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:10.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:10.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:11.239;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:11.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:11.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:11.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:12.256;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:12.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:12.358;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[yes]
19/11/2019;12:55:12.765;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:12.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:13.249;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:13.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:13.302;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I understand that you will be pleased to be called  Human  &none_positive]
19/11/2019;12:55:13.358;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#chitchat:finished
19/11/2019;12:55:13.757;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:13.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:14.266;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:14.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:14.696;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
19/11/2019;12:55:14.775;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:14.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:15.233;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:15.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:15.782;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:15.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:16.239;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:16.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:16.747;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:16.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:17.256;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:17.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:17.765;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:17.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:18.273;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:18.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:18.766;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:18.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:19.273;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:19.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
19/11/2019;12:55:19.782;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-19 12:55:19.000)(gpos 1.49 0.01 0.03)(spos ""n/a"")(act {(3 Running)})}]"
