17/12/2019;18:01:28.578;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:28.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:29.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:29.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:29.618;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:29.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:30.167;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:30.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:30.667;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:30.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:31.155;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:31.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:31.655;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:31.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:32.197;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:32.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:32.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:32.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:33.196;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:33.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:33.703;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:33.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:34.196;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:34.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:34.759;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:34.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:35.244;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:35.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:35.619;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[no I don't]
17/12/2019;18:01:35.744;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:35.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:36.232;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:36.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:36.740;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:36.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:37.247;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:37.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:37.280;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[You are very patient. I hope you enjoy our conversation&MUMBAI_negative]
17/12/2019;18:01:37.335;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#chitchat:finished
17/12/2019;18:01:37.756;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:37.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:38.259;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:38.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:38.789;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:38.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:39.292;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:39.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:39.750;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:39.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:40.282;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:40.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:40.789;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:40.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:41.303;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:41.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:41.812;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:41.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:42.321;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:42.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:42.779;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:42.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:43.299;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:43.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:43.809;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:43.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:44.316;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:44.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:44.825;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:44.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:45.335;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:45.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:45.822;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:45.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:46.325;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:46.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:46.832;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:46.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:47.338;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:47.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:47.836;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:47.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:48.336;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:48.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:48.898;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:48.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:49.398;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:49.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:49.881;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:49.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:50.434;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:50.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:50.913;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:50.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:51.392;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:51.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:51.901;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:51.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:52.417;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:52.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:52.914;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:52.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:53.405;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:53.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:53.914;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:53.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:54.433;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:54.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:54.976;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:54.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:55.417;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:55.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:55.924;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:55.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:56.492;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:56.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:56.993;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:56.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:57.482;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:57.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:57.976;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:57.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:58.538;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:58.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:58.976;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:58.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:59.519;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:59.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:01:59.979;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:01:59.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:00.556;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:00.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:01.039;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:01.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:01.510;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:01.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:02.019;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:02.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:02.562;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:02.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:03.039;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:03.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:03.571;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:03.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:04.029;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:04.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:04.571;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:04.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:05.115;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:05.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:05.601;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:05.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:06.085;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:06.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:06.634;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:06.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:07.115;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:07.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:07.614;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:07.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:08.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:08.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:08.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:08.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:09.164;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:09.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:09.638;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:09.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:10.144;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:10.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:10.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:10.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:11.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:11.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:11.709;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:11.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:12.196;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:12.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Running)})}]"
17/12/2019;18:02:12.382;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D5.1#[(:goal(?G1 (play-music ""n/a"" ""n/a"") true)(?G2 accept-request true))(:temporal(before ?G1 ?G2 [1500 inf]))]"
17/12/2019;18:02:12.398;[CAHRIM.ActuationHub.Executor            ];-     INFO:;Action FINISHED:    5, AcceptRequest
17/12/2019;18:02:12.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:12.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(5 Finished)})}]"
17/12/2019;18:02:13.240;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:13.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:13.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:13.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:14.209;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:14.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:14.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:14.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:15.242;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:15.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:15.321;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;"Received message: subscribed#D7.1#[{(id 8) (type PlayMusicAndVideo) (robot ?R_355) (apar ""n/a"" ""n/a"") (cpar 0.7 80 1.0 english Human downtown&&relaxingMusic&&youReallyGotMe&&myGeneration)}]"
17/12/2019;18:02:15.321;[CAHRIM.ActuationHub.Executor            ];-     INFO:;"Action received:    8, PlayMusicAndVideo, [""n/a"" ""n/a""], [0.7 80 1.0 english Human downtown&&relaxingMusic&&youReallyGotMe&&myGeneration]"
17/12/2019;18:02:15.697;[CAHRIM.ActuationHub.StateObserver       ];-  WARNING:;No action running, starting a timer...
17/12/2019;18:02:15.704;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:15.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:16.213;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:16.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:16.734;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:16.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {})}]"
17/12/2019;18:02:17.174;[CAHRIM.ActuationHub.Executor            ];-     INFO:;Action RUNNING:     8, PlayMusicAndVideo
17/12/2019;18:02:17.269;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:17.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(8 Running)})}]"
17/12/2019;18:02:17.769;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:17.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(8 Running)})}]"
17/12/2019;18:02:18.272;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:02:18.000)(gpos 0.85 -0.11 0.05)(spos ""n/a"")(act {(8 Running)})}]"
