26/11/2019;14:42:55.003;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:54.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:55.513;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:55.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:56.022;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:55.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:56.530;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:56.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:57.039;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:57.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:57.548;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:57.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:58.006;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:58.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:58.515;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:58.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:59.023;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:59.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:42:59.532;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:42:59.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:00.042;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:00.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:00.549;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:00.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:01.007;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:01.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:01.516;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:01.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:02.023;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:02.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:02.529;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:02.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:03.036;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:03.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:03.543;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:03.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:04.052;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:04.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:04.559;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:04.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:05.016;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:05.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:05.526;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:05.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:05.881;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[can you repeat please]
26/11/2019;14:43:05.911;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[No problem]
26/11/2019;14:43:05.967;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I find that really interesting. Do you like pop music ?&POP_question]
26/11/2019;14:43:06.033;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:06.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:06.542;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:06.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:07.051;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:07.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:07.559;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:07.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:07.940;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
26/11/2019;14:43:08.019;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:08.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:08.526;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:08.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:09.036;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:09.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:09.543;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:09.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:10.052;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:10.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:10.562;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:10.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:11.071;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:11.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:11.529;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:11.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:12.038;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:12.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:12.546;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:12.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:13.053;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:13.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:13.562;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:13.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:14.072;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:14.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:14.529;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:14.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:15.038;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:15.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:15.546;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:15.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:16.055;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:16.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:16.411;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[yes]
26/11/2019;14:43:16.563;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:16.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:17.072;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:17.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:17.177;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I find listening to pop music very relaxing.&pop_positive]
26/11/2019;14:43:17.230;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[Please, tell me what you like the most in pop music &POP_wait]
26/11/2019;14:43:17.530;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:17.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:18.039;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:18.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:18.548;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:18.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:19.056;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:19.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:19.565;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:19.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:20.073;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:20.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:20.582;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:20.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:21.040;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:21.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:21.549;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:21.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:22.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:22.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:22.566;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:22.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:23.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:23.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:23.584;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:23.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:24.042;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:24.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:24.551;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:24.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:25.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:25.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:25.568;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:25.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:26.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:26.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:26.585;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:26.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:27.095;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:27.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:27.552;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:27.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:28.061;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:28.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:28.569;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:28.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:29.078;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:29.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:29.586;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:29.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:30.095;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:30.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:30.552;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:30.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:31.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:31.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:31.568;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:31.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:32.078;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:32.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:32.585;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:32.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:33.092;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:33.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:33.601;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:33.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:34.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:34.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:34.565;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:34.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:35.073;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:35.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:35.581;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:35.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:36.089;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:36.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:36.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:36.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:37.107;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:37.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:37.562;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:37.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:38.072;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:38.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:38.579;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:38.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:39.086;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:39.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:39.595;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:39.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:40.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:40.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:40.608;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:40.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:41.065;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:41.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:41.572;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:41.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:42.079;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:42.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:42.586;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:42.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:43.095;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:43.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:43.602;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:43.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:44.111;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:44.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;14:43:44.618;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 14:43:44.000)(gpos 1.20 -0.00 -0.00)(spos ""n/a"")(act {(5 Running)})}]"
