26/11/2019;11:36:42.627;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:42.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:43.085;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:43.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:43.596;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:43.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:44.108;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:44.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:44.618;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:44.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:45.130;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:45.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:45.589;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:45.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:46.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:46.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:46.611;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:46.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:47.121;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:47.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:47.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:47.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:48.092;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:48.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:48.602;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:48.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:49.112;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:49.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:49.621;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:49.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:50.131;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:50.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:50.592;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:50.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:51.104;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:51.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:51.615;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:51.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:52.125;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:52.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:52.635;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:52.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:53.145;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:53.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:53.605;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:53.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:54.115;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:54.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:54.624;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:54.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:55.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:55.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:55.642;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:55.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:56.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:56.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:56.611;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:56.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:57.121;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:57.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:57.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:57.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:58.141;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:58.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:58.651;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:58.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:59.112;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:59.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:36:59.624;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:36:59.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:00.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:00.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:00.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:00.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:01.154;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:01.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:01.614;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:01.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:02.124;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:02.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:02.634;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:02.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:03.144;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:03.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:03.655;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:03.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:04.164;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:04.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:04.624;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:04.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:05.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:05.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:05.642;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:05.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:06.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:06.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:06.663;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:06.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:07.121;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:07.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:07.634;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:07.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:08.144;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:08.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:08.654;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:08.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:09.165;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:09.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:09.674;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:09.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:10.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:10.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:10.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:10.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:11.154;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:11.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:11.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:11.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:12.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:12.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:12.634;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:12.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:13.144;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:13.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:13.654;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:13.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:14.164;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:14.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:14.674;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:14.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:15.184;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:15.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:15.642;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:15.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:16.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:16.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:16.663;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:16.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:17.173;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:17.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:17.684;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:17.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:18.194;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:18.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:18.653;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:18.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:19.163;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:19.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:19.673;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:19.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:20.183;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:20.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:20.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:20.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:21.151;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:21.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:21.663;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:21.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:22.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:22.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:22.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:22.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:23.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:23.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:23.701;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:23.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:24.161;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:24.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:24.671;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:24.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:25.181;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:25.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:25.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:25.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:26.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:26.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:26.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:26.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:27.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:27.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:27.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:27.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:28.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:28.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:28.701;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:28.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:29.211;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:29.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:29.671;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:29.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:30.180;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:30.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:30.691;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:30.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:31.200;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:31.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:31.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:31.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:32.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:32.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:32.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:32.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:33.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:33.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:33.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:33.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:34.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:34.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
26/11/2019;11:37:34.720;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-26 11:37:34.000)(gpos 1.20 0.01 -0.03)(spos ""n/a"")(act {(5 Running)})}]"
